History,,,,,,,,,,,,
Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Gain
23.03.2018 00:56:34,23.03.2018 01:29:03,GBPCAD,Buy,4.55,1.81346,1.8249,1.82428,1.8249,6.2,160.4,00:00:32:29,0.19%
22.03.2018 23:00:22,23.03.2018 00:57:00,GBPCAD,Sell,5.22,1.8337,1.8229,1.82316,1.82443,-12.7,-431.97,00:01:56:38,-0.51%
22.03.2018 19:20:13,22.03.2018 20:09:33,EURUSD,Sell,3,0,0,1.22991,1.22978,1.3,22.11,00:00:49:20,0.03%
22.03.2018 19:24:31,22.03.2018 20:07:21,EURUSD,Sell,3,0,0,1.2305,1.22996,5.4,122.11,00:00:42:50,0.14%
22.03.2018 19:21:47,22.03.2018 19:22:57,EURUSD,Buy,3,0,0,1.23043,1.23046,0.3,-2.29,00:00:01:10,0.00%
21.03.2018 21:12:55,22.03.2018 19:14:31,EURUSD,Sell,3,0,0,1.22929,1.22921,0.8,45.66,00:22:01:36,0.05%
21.03.2018 21:43:17,22.03.2018 19:12:26,EURUSD,Sell,3,0,0,1.23,1.22981,1.9,72.49,00:21:29:09,0.09%
21.03.2018 21:44:42,22.03.2018 19:11:52,EURUSD,Sell,3,0,0,1.23014,1.2298,3.4,109.08,00:21:27:10,0.13%
22.03.2018 13:00:01,22.03.2018 18:30:44,EURUSD,Sell,0.75,0,0,1.23344,1.22997,34.7,209.19,00:05:30:43,0.25%
21.03.2018 23:50:29,22.03.2018 03:11:38,GBPCAD,Buy,3.01,1.81414,1.8249,1.82433,1.82457,2.4,14.17,00:03:21:09,0.02%
21.03.2018 23:06:15,21.03.2018 23:46:20,GBPCAD,Sell,2.69,1.8357,1.824,1.82588,1.82394,19.4,318.07,00:00:40:05,0.38%
21.03.2018 21:26:13,21.03.2018 21:26:35,EURUSD,Sell,3,0,0,1.23032,1.23015,1.7,31.86,00:00:00:22,0.04%
21.03.2018 21:13:58,21.03.2018 21:24:28,EURUSD,Sell,3,0,0,1.23065,1.22997,6.8,156.26,00:00:10:30,0.19%
21.03.2018 21:15:13,21.03.2018 21:24:17,EURUSD,Sell,3,0,0,1.23168,1.22993,17.5,417.25,00:00:09:04,0.50%
21.03.2018 21:09:26,21.03.2018 21:10:04,EURUSD,Sell,3,0,0,1.22924,1.22902,2.2,44.1,00:00:00:38,0.05%
21.03.2018 21:08:09,21.03.2018 21:08:48,EURUSD,Sell,3,0,0,1.22829,1.22817,1.2,19.71,00:00:00:39,0.02%
21.03.2018 21:07:48,21.03.2018 21:08:02,EURUSD,Sell,3,0,0,1.22827,1.22787,4,88.13,00:00:00:14,0.11%
21.03.2018 21:06:16,21.03.2018 21:06:56,EURUSD,Sell,3,0,0,1.22847,1.22825,2.2,44.13,00:00:00:40,0.05%
21.03.2018 18:45:55,21.03.2018 21:05:12,EURUSD,Buy,3,0,0,1.22822,1.22957,13.5,319.78,00:02:19:17,0.39%
21.03.2018 20:34:47,21.03.2018 21:01:44,EURUSD,Sell,3,0,0,1.22642,1.22721,-7.9,-202.72,00:00:26:57,-0.24%
21.03.2018 20:41:16,21.03.2018 21:01:32,EURUSD,Sell,3,0,0,1.22711,1.2267,4.1,90.67,00:00:20:16,0.11%
21.03.2018 19:52:25,21.03.2018 20:12:42,EURUSD,Buy,3,0,0,1.22575,1.22616,4.1,90.71,00:00:20:17,0.11%
21.03.2018 19:30:34,21.03.2018 19:34:00,EURUSD,Buy,3,0,0,1.22576,1.22618,4.2,93.16,00:00:03:26,0.11%
21.03.2018 18:56:25,21.03.2018 18:57:19,EURUSD,Sell,3,0,0,1.22738,1.2273,0.8,9.96,00:00:00:54,0.01%
21.03.2018 10:00:01,21.03.2018 18:53:58,EURUSD,Buy,0.75,0,0,1.22697,1.2274,4.3,23.88,00:08:53:57,0.03%
21.03.2018 18:24:34,21.03.2018 18:30:44,EURUSD,Sell,3,0,0,1.22909,1.22885,2.4,48.99,00:00:06:10,0.06%
21.03.2018 18:28:30,21.03.2018 18:30:33,EURUSD,Sell,3,0,0,1.22935,1.22896,3.9,85.6,00:00:02:03,0.10%
21.03.2018 18:22:34,21.03.2018 18:22:54,EURUSD,Sell,3,0,0,1.22888,1.22882,0.6,5.05,00:00:00:20,0.01%
21.03.2018 18:15:45,21.03.2018 18:21:55,EURUSD,Sell,3,0,0,1.22898,1.22877,2.1,41.67,00:00:06:10,0.05%
21.03.2018 17:21:48,21.03.2018 18:01:40,EURUSD,Sell,3,0,0,1.22873,1.22836,3.7,80.76,00:00:39:52,0.10%
21.03.2018 16:50:23,21.03.2018 17:17:36,EURUSD,Sell,3,0,0,1.22952,1.22832,12,283.48,00:00:27:13,0.35%
21.03.2018 17:03:26,21.03.2018 17:03:44,EURUSD,Sell,3,0,0,1.22886,1.22867,1.9,36.79,00:00:00:18,0.04%
20.03.2018 23:44:04,21.03.2018 07:01:54,GBPCAD,Buy,5.02,1.82013,1.84013,1.83013,1.82452,-56.1,-1793.05,00:07:17:50,-2.14%
20.03.2018 23:43:42,21.03.2018 06:27:03,GBPCAD,Buy,4.01,1.82036,1.8255,1.83033,1.82542,-49.1,-1255.97,00:06:43:21,-1.48%
20.03.2018 23:43:32,21.03.2018 03:02:12,GBPCAD,Buy,4.63,1.83061,1.85051,1.83046,1.83068,2.2,36.4,00:03:18:40,0.04%
20.03.2018 22:30:12,20.03.2018 23:43:41,GBPCAD,Sell,4.35,1.83799,1.81199,1.83195,1.83041,15.4,402.57,00:01:13:29,0.48%
19.03.2018 14:56:48,20.03.2018 14:49:38,EURUSD,Sell,3,0,0,1.22832,1.22973,-14.1,-341.66,00:23:52:50,-0.40%
19.03.2018 15:01:45,20.03.2018 14:49:32,EURUSD,Sell,3,0,0,1.23078,1.22982,9.6,236.5,00:23:47:47,0.28%
19.03.2018 15:05:04,20.03.2018 14:49:24,EURUSD,Sell,3,0,0,1.23116,1.22975,14.1,346.29,00:23:44:20,0.41%
19.03.2018 15:05:27,20.03.2018 14:49:18,EURUSD,Sell,3,0,0,1.23149,1.22975,17.4,426.8,00:23:43:51,0.51%
19.03.2018 15:14:46,20.03.2018 14:49:10,EURUSD,Sell,3,0,0,1.23246,1.22975,27.1,663.43,00:23:34:24,0.80%
20.03.2018 12:00:00,20.03.2018 13:06:42,EURUSD,Sell,0.75,0,0,1.23457,1.2311,34.7,209,00:01:06:42,0.25%
20.03.2018 12:36:30,,,Deposit,0.01,0,0,0,0,0,100.9,00:00:00:00,-
20.03.2018 00:39:26,20.03.2018 08:14:47,GBPCAD,Sell,1.41,1.84438,1.8345,1.83447,1.83469,-2.2,-24.35,00:07:35:21,-0.03%
20.03.2018 00:45:03,20.03.2018 03:57:03,GBPUSD,Buy,1.99,1.28253,0,1.40253,1.40299,4.6,66.94,00:03:12:00,0.08%
19.03.2018 20:49:22,20.03.2018 02:15:08,EURUSD,Sell,3,0,0,1.23447,1.23375,7.2,177.4,00:05:25:46,0.21%
19.03.2018 23:09:40,20.03.2018 00:40:02,EURAUD,Buy,1.28,1.59117,1.60168,1.5987,1.59968,9.8,65.77,00:01:30:22,0.08%
19.03.2018 23:15:24,20.03.2018 00:10:11,GBPCAD,Buy,1.4,1.82256,1.8343,1.8326,1.83396,13.6,109.87,00:00:54:47,0.13%
19.03.2018 23:00:01,20.03.2018 00:07:31,EURCAD,Buy,2.1,1.60738,1.61324,1.61189,1.61324,13.5,162.7,00:01:07:30,0.20%
19.03.2018 16:41:57,19.03.2018 16:42:05,EURUSD,Buy,0.31,0,0,1.2316,1.23163,0.3,-0.23,00:00:00:08,0.00%
19.03.2018 13:04:47,19.03.2018 14:21:57,EURUSD,Sell,0.31,0,0,1.22908,1.22814,9.4,22.74,00:01:17:10,0.03%
19.03.2018 12:28:09,19.03.2018 14:21:47,EURUSD,Sell,3,0,0,1.22866,1.22822,4.4,97.87,00:01:53:38,0.12%
16.03.2018 23:46:56,19.03.2018 03:06:20,GBPCAD,Sell,1.52,1.83645,1.8248,1.82639,1.82526,11.3,102.4,02:03:19:24,0.12%
16.03.2018 22:55:37,19.03.2018 03:00:03,GBPCAD,Sell,1.65,1.83187,1.80587,1.82584,1.82582,0.2,-2.79,02:04:04:26,0.00%
16.03.2018 18:47:57,16.03.2018 18:53:57,EURUSD,Sell,3,0,0,1.22795,1.2278,1.5,27.05,00:00:06:00,0.03%
16.03.2018 10:00:00,16.03.2018 12:26:04,EURUSD,Buy,0.75,0,0,1.23178,1.23294,11.6,68.16,00:02:26:04,0.08%
15.03.2018 21:00:26,16.03.2018 12:25:33,EURUSD,Buy,3,0,0,1.23316,1.23297,-1.9,-72.75,00:15:25:07,-0.09%
15.03.2018 21:08:41,16.03.2018 12:24:53,EURUSD,Buy,3,0,0,1.23254,1.23287,3.3,53.78,00:15:16:12,0.07%
15.03.2018 21:12:25,16.03.2018 12:24:35,EURUSD,Buy,3,0,0,1.23196,1.23293,9.7,209.5,00:15:12:10,0.26%
15.03.2018 21:35:24,16.03.2018 12:24:22,EURUSD,Buy,3,0,0,1.23124,1.23292,16.8,382.27,00:14:48:58,0.47%
15.03.2018 23:01:58,16.03.2018 01:47:20,GBPCAD,Buy,1.45,1.80883,1.8198,1.81886,1.81983,9.7,79.07,00:02:45:22,0.10%
15.03.2018 20:55:04,15.03.2018 20:58:05,EURUSD,Buy,3,0,0,1.23274,1.23323,4.9,109.6,00:00:03:01,0.13%
15.03.2018 16:37:38,15.03.2018 17:38:19,EURUSD,Buy,3,0,0,1.23402,1.23402,0,-9.6,00:01:00:41,-0.01%
15.03.2018 16:42:04,15.03.2018 17:30:16,EURUSD,Buy,3,0,0,1.23345,1.23364,1.9,36.6,00:00:48:12,0.04%
15.03.2018 17:18:35,15.03.2018 17:28:44,EURUSD,Buy,3,0,0,1.23285,1.23308,2.3,46.36,00:00:10:09,0.06%
15.03.2018 17:26:36,15.03.2018 17:28:21,EURUSD,Buy,1,0,0,1.23267,1.23274,0.7,2.48,00:00:01:45,0.00%
15.03.2018 17:21:27,15.03.2018 17:21:59,EURUSD,Buy,3,0,0,1.23249,1.23279,3,63.41,00:00:00:32,0.08%
15.03.2018 17:12:00,15.03.2018 17:13:30,EURUSD,Buy,3,0,0,1.23307,1.23317,1,14.73,00:00:01:30,0.02%
15.03.2018 16:44:06,15.03.2018 17:02:16,EURUSD,Buy,3,0,0,1.23319,1.23345,2.6,53.64,00:00:18:10,0.07%
15.03.2018 16:44:43,15.03.2018 16:55:07,EURUSD,Buy,3,0,0,1.23275,1.23303,2.8,58.52,00:00:10:24,0.07%
15.03.2018 16:46:07,15.03.2018 16:53:19,EURUSD,Buy,3,0,0,1.23228,1.23283,5.5,124.24,00:00:07:12,0.15%
15.03.2018 16:09:24,15.03.2018 16:14:09,EURUSD,Buy,3,0,0,1.23402,1.23409,0.7,7.42,00:00:04:45,0.01%
15.03.2018 15:44:11,15.03.2018 15:52:55,EURUSD,Buy,3,0,0,1.23392,1.2341,1.8,34.16,00:00:08:44,0.04%
15.03.2018 15:39:33,15.03.2018 15:40:06,EURUSD,Buy,3,0,0,1.23394,1.23413,1.9,36.59,00:00:00:33,0.05%
15.03.2018 15:38:07,15.03.2018 15:38:49,EURUSD,Buy,3,0,0,1.23418,1.23428,1,14.71,00:00:00:42,0.02%
15.03.2018 15:27:33,15.03.2018 15:35:13,EURUSD,Buy,3,0,0,1.23469,1.23484,1.5,26.84,00:00:07:40,0.03%
15.03.2018 15:30:45,15.03.2018 15:34:34,EURUSD,Buy,3,0,0,1.23393,1.23491,9.8,228.47,00:00:03:49,0.28%
15.03.2018 15:20:29,15.03.2018 15:23:21,EURUSD,Buy,3,0,0,1.2352,1.23537,1.7,31.68,00:00:02:52,0.04%
15.03.2018 15:14:38,15.03.2018 15:14:59,EURUSD,Buy,3,0,0,1.23518,1.23533,1.5,26.83,00:00:00:21,0.03%
15.03.2018 14:57:10,15.03.2018 15:09:50,EURUSD,Buy,3,0,0,1.23462,1.23542,8,184.67,00:00:12:40,0.23%
15.03.2018 13:33:34,15.03.2018 13:47:39,EURUSD,Buy,3,0,0,1.23571,1.23639,6.8,155.4,00:00:14:05,0.19%
15.03.2018 12:39:49,15.03.2018 12:40:47,EURUSD,Buy,3,0,0,1.23549,1.2357,2.1,41.38,00:00:00:58,0.05%
15.03.2018 12:31:11,15.03.2018 12:33:48,EURUSD,Buy,3,0,0,1.23583,1.23588,0.5,2.54,00:00:02:37,0.00%
15.03.2018 12:02:19,15.03.2018 12:02:53,EURUSD,Buy,3,0,0,1.23589,1.23596,0.7,7.39,00:00:00:34,0.01%
15.03.2018 04:54:50,15.03.2018 11:47:55,EURUSD,Buy,2.07,0,1.2411,1.23782,1.23717,-6.5,-115.38,00:06:53:05,-0.14%
15.03.2018 00:38:33,15.03.2018 01:27:51,GBPCAD,Buy,1.47,1.79811,1.8097,1.80817,1.80959,14.2,124.93,00:00:49:18,0.16%
14.03.2018 16:12:20,14.03.2018 19:11:37,EURUSD,Buy,3,0,0,1.23717,1.23733,1.6,29.19,00:02:59:17,0.04%
14.03.2018 17:44:31,14.03.2018 19:11:32,EURUSD,Buy,3,0,0,1.23647,1.23729,8.2,189.22,00:01:27:01,0.24%
14.03.2018 17:52:42,14.03.2018 18:55:58,EURUSD,Buy,3,0,0,1.23595,1.23599,0.4,0.11,00:01:03:16,0.00%
14.03.2018 18:22:21,14.03.2018 18:50:24,EURUSD,Buy,3,0,0,1.2351,1.2355,4,87.53,00:00:28:03,0.11%
14.03.2018 17:31:26,14.03.2018 17:41:24,EURUSD,Buy,3,0,0,1.2355,1.23637,8.7,201.5,00:00:09:58,0.25%
14.03.2018 17:20:08,14.03.2018 17:27:16,EURUSD,Buy,3,0,0,1.23516,1.23565,4.9,109.37,00:00:07:08,0.14%
14.03.2018 17:11:58,14.03.2018 17:16:20,EURUSD,Buy,3,0,0,1.23571,1.23591,2,38.95,00:00:04:22,0.05%
14.03.2018 17:04:10,14.03.2018 17:08:33,EURUSD,Buy,3,0,0,1.23525,1.23547,2.2,43.82,00:00:04:23,0.06%
14.03.2018 16:52:33,14.03.2018 16:58:42,EURUSD,Buy,3,0,0,1.23564,1.23572,0.8,9.82,00:00:06:09,0.01%
14.03.2018 16:39:36,14.03.2018 16:42:35,EURUSD,Buy,3,0,0,1.23581,1.23591,1,14.67,00:00:02:59,0.02%
14.03.2018 16:19:20,14.03.2018 16:34:44,EURUSD,Buy,3,0,0,1.23631,1.23645,1.4,24.37,00:00:15:24,0.03%
14.03.2018 16:26:23,14.03.2018 16:34:29,EURUSD,Buy,3,0,0,1.23575,1.23642,6.7,152.97,00:00:08:06,0.19%
14.03.2018 15:58:29,14.03.2018 15:59:21,EURUSD,Buy,3,0,0,1.23637,1.23671,3.4,72.88,00:00:00:52,0.09%
14.03.2018 09:30:06,14.03.2018 14:58:04,GBPUSD,Buy,1.94,1.27724,0,1.39726,1.39772,4.6,65.07,00:05:27:58,0.08%
12.03.2018 16:47:44,14.03.2018 12:58:05,EURUSD,Sell,3,0,0,1.23055,1.23661,-60.6,-1455.97,01:20:10:21,-1.81%
12.03.2018 20:24:58,14.03.2018 12:57:56,EURUSD,Sell,3,0,0,1.23349,1.23658,-30.9,-735.47,01:16:32:58,-0.90%
12.03.2018 21:42:32,14.03.2018 12:57:43,EURUSD,Sell,3,0,0,1.23424,1.23659,-23.5,-555.94,01:15:15:11,-0.68%
12.03.2018 15:00:00,14.03.2018 04:13:08,EURUSD,Sell,0.85,0,0,1.22926,1.23942,-101.6,-692.76,01:13:13:08,-0.84%
14.03.2018 00:26:45,14.03.2018 02:27:02,EURCAD,Buy,2.04,1.59943,1.6063,1.6039,1.60593,20.3,251.34,00:02:00:17,0.31%
14.03.2018 00:09:52,14.03.2018 02:01:50,GBPCAD,Buy,1.44,1.80016,1.81,1.80979,1.80984,0.5,-0.7,00:01:51:58,0.00%
14.03.2018 00:26:35,14.03.2018 01:09:06,GBPCAD,Buy,1.51,1.80199,1.82799,1.808,1.80944,14.4,129.98,00:00:42:31,0.16%
14.03.2018 00:26:41,14.03.2018 01:09:03,GBPCAD,Buy,1.71,1.79769,1.81769,1.80783,1.80945,16.2,166.37,00:00:42:22,0.20%
13.03.2018 22:45:07,14.03.2018 00:32:06,EURUSD,Buy,1.98,1.11892,0,1.2389,1.2394,5,62.45,00:01:46:59,0.08%
13.03.2018 22:01:57,14.03.2018 00:20:05,GBPCAD,Sell,1.5,1.81543,1.78943,1.80903,1.80866,3.7,30.22,00:02:18:08,0.04%
13.03.2018 22:06:38,14.03.2018 00:10:04,GBPCAD,Sell,1.7,1.82046,1.80046,1.81036,1.80896,14,143.3,00:02:03:26,0.18%
13.03.2018 23:00:31,14.03.2018 00:02:15,GBPCAD,Sell,1.46,1.82087,0,1.81068,1.81079,-1.1,-14.25,00:01:01:44,-0.02%
13.03.2018 17:14:50,13.03.2018 18:38:31,EURUSD,Buy,3,0,0,1.23638,1.23942,30.4,726.23,00:01:23:41,0.90%
13.03.2018 17:18:13,13.03.2018 18:38:23,EURUSD,Buy,3,0,0,1.2354,1.23942,40.2,963.44,00:01:20:10,1.20%
13.03.2018 17:16:45,13.03.2018 17:17:30,EURUSD,Buy,3,0,0,1.23588,1.23605,1.7,31.66,00:00:00:45,0.04%
13.03.2018 16:54:22,13.03.2018 17:12:17,EURUSD,Sell,3,0,0,1.23703,1.23675,2.8,58.32,00:00:17:55,0.07%
13.03.2018 17:00:59,13.03.2018 17:10:15,EURUSD,Sell,3,0,0,1.23748,1.23728,2,38.89,00:00:09:16,0.05%
13.03.2018 16:10:59,13.03.2018 16:24:57,EURUSD,Sell,3,0,0,1.23798,1.23669,12.9,303.33,00:00:13:58,0.38%
13.03.2018 15:52:21,13.03.2018 15:55:00,EURUSD,Sell,3,0,0,1.2377,1.2373,4,87.39,00:00:02:39,0.11%
13.03.2018 15:32:09,13.03.2018 15:34:46,EURUSD,Sell,3,0,0,1.23571,1.23564,0.7,7.4,00:00:02:37,0.01%
13.03.2018 15:31:21,13.03.2018 15:31:49,EURUSD,Sell,3,0,0,1.23545,1.23517,2.8,58.41,00:00:00:28,0.07%
13.03.2018 06:15:01,13.03.2018 13:46:24,GBPUSD,Buy,1.98,1.26997,0,1.38997,1.39008,1.1,10.51,00:07:31:23,0.01%
13.03.2018 04:30:01,13.03.2018 05:19:04,GBPUSD,Buy,1.96,1.27038,0,1.39023,1.39075,5.2,75.54,00:00:49:03,0.10%
12.03.2018 23:23:39,13.03.2018 04:28:04,GBPCAD,Sell,1.45,1.79558,1.7848,1.78556,1.78508,4.8,39.73,00:05:04:25,0.05%
12.03.2018 22:58:30,13.03.2018 04:25:42,GBPCAD,Sell,1.59,1.79103,1.76503,1.78494,1.78518,-2.4,-28.7,00:05:27:12,-0.04%
12.03.2018 23:24:18,13.03.2018 04:20:13,GBPCAD,Sell,1.82,1.79594,1.77594,1.78594,1.78523,7.1,76.31,00:04:55:55,0.10%
12.03.2018 23:01:10,13.03.2018 01:30:02,EURCAD,Sell,2.09,1.5883,1.58386,1.58374,1.58425,-5.1,-67.64,00:02:28:52,-0.09%
09.03.2018 22:09:16,12.03.2018 08:54:59,GBPCAD,Buy,1.58,1.77024,1.79624,1.77625,1.77507,-11.8,-127.37,02:10:45:43,-0.16%
09.03.2018 22:36:24,12.03.2018 08:50:11,GBPCAD,Buy,1.81,1.76448,1.78448,1.77469,1.77495,2.6,19.22,02:10:13:47,0.02%
09.03.2018 23:00:00,12.03.2018 01:14:17,GBPCAD,Buy,1.3,1.76464,1.7755,1.77479,1.77552,7.3,52.54,02:02:14:17,0.07%
09.03.2018 17:00:01,09.03.2018 21:59:43,EURUSD,Buy,2.55,0,0,1.23136,1.23152,1.6,24.97,00:04:59:42,0.03%
09.03.2018 16:45:54,09.03.2018 16:46:27,EURUSD,Sell,0.5,0,0,1.23031,1.23022,0.9,2.06,00:00:00:33,0.00%
09.03.2018 09:00:00,09.03.2018 13:00:00,EURUSD,Buy,0.85,0,0,1.23212,1.22941,-27.1,-190.09,00:04:00:00,-0.24%
09.03.2018 06:30:03,09.03.2018 10:27:01,EURUSD,Sell,1.95,1.35125,0,1.23126,1.23072,5.4,79.32,00:03:56:58,0.10%
08.03.2018 23:00:01,09.03.2018 04:59:13,GBPCAD,Buy,1.44,1.7715,1.7809,1.7814,1.7809,-5,-53.72,00:05:59:12,-0.07%
08.03.2018 22:00:00,08.03.2018 22:35:08,GBPCAD,Buy,1.8,1.77164,1.79164,1.78164,1.78124,-4,-51.8,00:00:35:08,-0.06%
07.03.2018 13:48:53,08.03.2018 14:49:00,EURUSD,Buy,0.5,0,1.2431,1.24207,1.24225,1.8,-2.75,01:01:00:07,0.00%
07.03.2018 13:49:21,08.03.2018 14:48:52,EURUSD,Buy,0.5,0,1.2431,1.24193,1.24218,2.5,0.07,01:00:59:31,0.00%
07.03.2018 13:49:59,08.03.2018 14:48:45,EURUSD,Buy,2,0,1.2431,1.24198,1.24205,0.7,-28.68,01:00:58:46,-0.04%
08.03.2018 00:00:30,08.03.2018 13:00:00,EURUSD,Buy,0.85,0,0,1.24141,1.23787,-35.4,-245.8,00:12:59:30,-0.31%
08.03.2018 00:41:39,08.03.2018 03:39:02,GBPCAD,Sell,1.54,1.80498,1.7942,1.79494,1.7944,5.4,46.44,00:02:57:23,0.06%
07.03.2018 22:00:26,08.03.2018 02:55:12,GBPCAD,Buy,1.6,1.7905,1.8165,1.79694,1.79602,-9.2,-108.2,00:04:54:46,-0.14%
07.03.2018 22:01:26,08.03.2018 02:02:55,GBPCAD,Buy,1.82,1.78722,1.80722,1.79649,1.79522,-12.7,-162.83,00:04:01:29,-0.20%
07.03.2018 23:00:07,08.03.2018 00:37:00,GBPCAD,Buy,1.33,1.78342,1.7948,1.79336,1.79481,14.5,106.75,00:01:36:53,0.13%
07.03.2018 22:57:52,07.03.2018 22:58:36,EURUSD,Buy,0.5,0,0,1.24124,1.24127,0.3,-0.39,00:00:00:44,0.00%
07.03.2018 17:45:00,07.03.2018 18:00:59,EURUSD,Buy,3,0,0,1.23892,1.24026,13.4,314.53,00:00:15:59,0.39%
07.03.2018 17:25:00,07.03.2018 18:00:49,EURUSD,Buy,3,0,0,1.24015,1.24037,2.2,43.61,00:00:35:49,0.05%
07.03.2018 16:56:58,07.03.2018 17:03:59,EURUSD,Buy,3,0,0,1.24062,1.24144,8.2,188.56,00:00:07:01,0.24%
07.03.2018 15:00:00,07.03.2018 15:24:13,EURUSD,Sell,0.85,0,0,1.24178,1.24093,8.5,55.5,00:00:24:13,0.07%
07.03.2018 10:30:43,07.03.2018 12:44:34,EURUSD,Buy,3,0,0,1.24079,1.24354,27.5,653.83,00:02:13:51,0.83%
07.03.2018 04:30:03,07.03.2018 04:36:04,EURUSD,Buy,1.98,1.12128,0,1.24121,1.24168,4.7,68.61,00:00:06:01,0.09%
07.03.2018 00:51:31,07.03.2018 01:39:35,GBPCAD,Sell,1.6,1.79927,1.77327,1.795,1.79928,-42.8,-431.66,00:00:48:04,-0.54%
07.03.2018 00:46:28,07.03.2018 01:38:54,EURCAD,Sell,2.16,1.6068,1.59518,1.60279,1.60674,-39.5,-537.92,00:00:52:26,-0.67%
07.03.2018 00:46:27,07.03.2018 01:38:36,EURAUD,Sell,1.3,1.59531,1.58245,1.58785,1.59525,-74,-607.2,00:00:52:09,-0.76%
06.03.2018 23:00:19,07.03.2018 00:39:03,GBPCAD,Buy,1.6,1.78337,1.80937,1.78941,1.79197,25.6,246.55,00:01:38:44,0.31%
06.03.2018 23:00:10,07.03.2018 00:38:13,EURCAD,Buy,2.11,1.5936,1.59973,1.59816,1.59951,13.5,164.93,00:01:38:03,0.21%
06.03.2018 23:55:46,07.03.2018 00:17:03,EURAUD,Buy,1.24,1.57727,1.5873,1.58481,1.58571,9,58.05,00:00:21:17,0.07%
